8.348830342292785645e-01,8.454858660697937012e-01,6.138222374829638284e-07,7.417318820953369141e-01,8.081146478652954102e-01,-4.366879165172576904e-02,6.566144227981567383e-01,7.315558791160583496e-01,-6.753183156251907349e-02,5.898549556732177734e-01,6.662697792053222656e-01,-8.757992088794708252e-02,5.350706577301025391e-01,6.112995743751525879e-01,-1.058998703956604004e-01,7.177424430847167969e-01,5.208910703659057617e-01,-2.728969976305961609e-02,6.880260705947875977e-01,3.897271752357482910e-01,-5.179530382156372070e-02,6.750841736793518066e-01,3.131715059280395508e-01,-7.550846785306930542e-02,6.671757102012634277e-01,2.426345348358154297e-01,-9.413686394691467285e-02,7.776045203208923340e-01,4.991723001003265381e-01,-2.913212962448596954e-02,7.540629506111145020e-01,3.531340062618255615e-01,-4.321764782071113586e-02,7.424240708351135254e-01,2.641014456748962402e-01,-5.918083339929580688e-02,7.316425442695617676e-01,1.896077096462249756e-01,-7.374098896980285645e-02,8.379772901535034180e-01,5.098288655281066895e-01,-3.833005204796791077e-02,8.278123736381530762e-01,3.775641918182373047e-01,-5.336539819836616516e-02,8.222280740737915039e-01,2.970254719257354736e-01,-6.343274563550949097e-02,8.134952783584594727e-01,2.234230041503906250e-01,-7.403311133384704590e-02,8.980468511581420898e-01,5.455245375633239746e-01,-5.306269973516464233e-02,9.018877148628234863e-01,4.532421231269836426e-01,-6.770031899213790894e-02,9.037792682647705078e-01,3.943566381931304932e-01,-7.168813794851303101e-02,9.045559763908386230e-01,3.357862830162048340e-01,-7.608584314584732056e-02
8.349605798721313477e-01,8.451950550079345703e-01,6.072226028663862962e-07,7.409186363220214844e-01,8.071342706680297852e-01,-4.364996403455734253e-02,6.551432609558105469e-01,7.306542992591857910e-01,-6.742655485868453979e-02,5.883485078811645508e-01,6.661251187324523926e-01,-8.733290433883666992e-02,5.341832041740417480e-01,6.107364892959594727e-01,-1.054065451025962830e-01,7.161126136779785156e-01,5.197240114212036133e-01,-2.674904838204383850e-02,6.864887475967407227e-01,3.885942101478576660e-01,-5.041610449552536011e-02,6.730713248252868652e-01,3.119741678237915039e-01,-7.365212589502334595e-02,6.643185019493103027e-01,2.417738735675811768e-01,-9.223429113626480103e-02,7.760491371154785156e-01,4.981031119823455811e-01,-2.865103259682655334e-02,7.524359226226806641e-01,3.526947498321533203e-01,-4.253661632537841797e-02,7.406092882156372070e-01,2.646161317825317383e-01,-5.859669297933578491e-02,7.296153306961059570e-01,1.905328631401062012e-01,-7.333433628082275391e-02,8.362914323806762695e-01,5.086447596549987793e-01,-3.789160773158073425e-02,8.252577185630798340e-01,3.750790059566497803e-01,-5.305534601211547852e-02,8.190028071403503418e-01,2.951382994651794434e-01,-6.356897205114364624e-02,8.094154596328735352e-01,2.218081653118133545e-01,-7.459475100040435791e-02,8.966214656829833984e-01,5.438830256462097168e-01,-5.261489748954772949e-02,9.002740979194641113e-01,4.515650272369384766e-01,-6.791653484106063843e-02,9.016121029853820801e-01,3.922030031681060791e-01,-7.272285968065261841e-02,9.017002582550048828e-01,3.328593671321868896e-01,-7.773661613464355469e-02
8.357778787612915039e-01,8.461816310882568359e-01,6.232640430425817613e-07,7.417162060737609863e-01,8.075765371322631836e-01,-4.345166310667991638e-02,6.560356020927429199e-01,7.306431531906127930e-01,-6.731252372264862061e-02,5.880589485168457031e-01,6.661533713340759277e-01,-8.742801100015640259e-02,5.327941179275512695e-01,6.108295321464538574e-01,-1.056726500391960144e-01,7.164640426635742188e-01,5.195767283439636230e-01,-2.596435509622097015e-02,6.866722106933593750e-01,3.878396749496459961e-01,-4.992598667740821838e-02,6.733537316322326660e-01,3.111974596977233887e-01,-7.347154617309570312e-02,6.647264361381530762e-01,2.407555282115936279e-01,-9.202589094638824463e-02,7.762870788574218750e-01,4.981080889701843262e-01,-2.784686535596847534e-02,7.520022988319396973e-01,3.518144488334655762e-01,-4.109558835625648499e-02,7.399141788482666016e-01,2.627339661121368408e-01,-5.664182454347610474e-02,7.284547090530395508e-01,1.885233223438262939e-01,-7.091885805130004883e-02,8.367858529090881348e-01,5.089643001556396484e-01,-3.714773803949356079e-02,8.252031207084655762e-01,3.760353326797485352e-01,-5.125132203102111816e-02,8.192269206047058105e-01,2.957034111022949219e-01,-6.076040118932723999e-02,8.098964691162109375e-01,2.221804261207580566e-01,-7.106237113475799561e-02,8.971609473228454590e-01,5.446106791496276855e-01,-5.204728618264198303e-02,9.001561999320983887e-01,4.523422122001647949e-01,-6.607378274202346802e-02,9.014348983764648438e-01,3.935966193675994873e-01,-6.971221417188644409e-02,9.016166925430297852e-01,3.350523114204406738e-01,-7.382690906524658203e-02
8.362382054328918457e-01,8.463891744613647461e-01,6.288424856393248774e-07,7.422736287117004395e-01,8.074216246604919434e-01,-4.420862346887588501e-02,6.577113270759582520e-01,7.300173044204711914e-01,-6.880870461463928223e-02,5.897368192672729492e-01,6.643335223197937012e-01,-8.964101225137710571e-02,5.326294898986816406e-01,6.103762388229370117e-01,-1.085946261882781982e-01,7.171944975852966309e-01,5.189805626869201660e-01,-2.535115182399749756e-02,6.871933341026306152e-01,3.883749246597290039e-01,-4.925740510225296021e-02,6.742767095565795898e-01,3.122402131557464600e-01,-7.304141670465469360e-02,6.665232777595520020e-01,2.417076528072357178e-01,-9.180813282728195190e-02,7.770032286643981934e-01,4.975171983242034912e-01,-2.715122886002063751e-02,7.525506019592285156e-01,3.517818450927734375e-01,-4.004208371043205261e-02,7.405458092689514160e-01,2.629274725914001465e-01,-5.557427927851676941e-02,7.293938398361206055e-01,1.884558200836181641e-01,-6.999965012073516846e-02,8.374148607254028320e-01,5.088281631469726562e-01,-3.652627393603324890e-02,8.258603215217590332e-01,3.757874369621276855e-01,-5.020476132631301880e-02,8.200057744979858398e-01,2.960601747035980225e-01,-5.925950035452842712e-02,8.108649253845214844e-01,2.230120897293090820e-01,-6.941391527652740479e-02,8.976438045501708984e-01,5.449765324592590332e-01,-5.165335908532142639e-02,9.003492593765258789e-01,4.531902074813842773e-01,-6.491299718618392944e-02,9.017169475555419922e-01,3.948784470558166504e-01,-6.793258339166641235e-02,9.019907116889953613e-01,3.367414176464080811e-01,-7.182037830352783203e-02
8.368084430694580078e-01,8.466361165046691895e-01,6.149668934085639194e-07,7.428718805313110352e-01,8.081545829772949219e-01,-4.365987703204154968e-02,6.579226255416870117e-01,7.309005260467529297e-01,-6.780830025672912598e-02,5.899080038070678711e-01,6.651634573936462402e-01,-8.818857371807098389e-02,5.336599946022033691e-01,6.106674671173095703e-01,-1.067633777856826782e-01,7.181495428085327148e-01,5.199589729309082031e-01,-2.600359916687011719e-02,6.879200935363769531e-01,3.884110748767852783e-01,-4.994250461459159851e-02,6.742784976959228516e-01,3.120890855789184570e-01,-7.357489317655563354e-02,6.655455231666564941e-01,2.415105700492858887e-01,-9.221951663494110107e-02,7.775478959083557129e-01,4.985116720199584961e-01,-2.788051590323448181e-02,7.530403137207031250e-01,3.524413406848907471e-01,-4.100263863801956177e-02,7.406096458435058594e-01,2.635775506496429443e-01,-5.653861910104751587e-02,7.288899421691894531e-01,1.892897784709930420e-01,-7.089311629533767700e-02,8.375453948974609375e-01,5.094284415245056152e-01,-3.717708587646484375e-02,8.264152407646179199e-01,3.764654397964477539e-01,-5.088231712579727173e-02,8.204506635665893555e-01,2.960935235023498535e-01,-6.002794206142425537e-02,8.111149072647094727e-01,2.225187420845031738e-01,-7.024581730365753174e-02,8.972676396369934082e-01,5.449167490005493164e-01,-5.214137956500053406e-02,9.004583358764648438e-01,4.529654681682586670e-01,-6.540806591510772705e-02,9.022283554077148438e-01,3.942633569240570068e-01,-6.846868246793746948e-02,9.030974507331848145e-01,3.357493281364440918e-01,-7.236694544553756714e-02
8.369950056076049805e-01,8.480452299118041992e-01,6.356488029268803075e-07,7.431721091270446777e-01,8.075801134109497070e-01,-4.392467439174652100e-02,6.581122279167175293e-01,7.291107177734375000e-01,-6.855776906013488770e-02,5.909277200698852539e-01,6.626826524734497070e-01,-8.956496417522430420e-02,5.334193706512451172e-01,6.089996099472045898e-01,-1.087298840284347534e-01,7.189248800277709961e-01,5.182030797004699707e-01,-2.487760968506336212e-02,6.893288493156433105e-01,3.876982331275939941e-01,-4.869093373417854309e-02,6.773394942283630371e-01,3.112310171127319336e-01,-7.266461104154586792e-02,6.705385446548461914e-01,2.402503192424774170e-01,-9.171400219202041626e-02,7.789692878723144531e-01,4.967640936374664307e-01,-2.713029645383358002e-02,7.549403905868530273e-01,3.505716919898986816e-01,-4.014918953180313110e-02,7.439681887626647949e-01,2.613266408443450928e-01,-5.627700313925743103e-02,7.341003417968750000e-01,1.864421069622039795e-01,-7.128847390413284302e-02,8.395366668701171875e-01,5.084084868431091309e-01,-3.690213710069656372e-02,8.279289007186889648e-01,3.752753734588623047e-01,-5.087015032768249512e-02,8.223769068717956543e-01,2.956456542015075684e-01,-6.056686490774154663e-02,8.133320808410644531e-01,2.229689061641693115e-01,-7.127489149570465088e-02,9.002583026885986328e-01,5.450291633605957031e-01,-5.239204317331314087e-02,9.031391143798828125e-01,4.528272449970245361e-01,-6.616168469190597534e-02,9.040249586105346680e-01,3.941741585731506348e-01,-6.977098435163497925e-02,9.029429554939270020e-01,3.362134695053100586e-01,-7.414105534553527832e-02
8.369132280349731445e-01,8.487519025802612305e-01,6.173875704007514287e-07,7.433295249938964844e-01,8.084551095962524414e-01,-4.409985616803169250e-02,6.586122512817382812e-01,7.306350469589233398e-01,-6.868741661310195923e-02,5.909987092018127441e-01,6.641560792922973633e-01,-8.951184153556823730e-02,5.348088741302490234e-01,6.087824106216430664e-01,-1.085142269730567932e-01,7.198936343193054199e-01,5.198971033096313477e-01,-2.661617286503314972e-02,6.900585889816284180e-01,3.875775933265686035e-01,-5.077726021409034729e-02,6.764882802963256836e-01,3.106964528560638428e-01,-7.448021322488784790e-02,6.678149700164794922e-01,2.395652532577514648e-01,-9.328632056713104248e-02,7.792419791221618652e-01,4.986534714698791504e-01,-2.864985913038253784e-02,7.555269002914428711e-01,3.520757257938385010e-01,-4.261469095945358276e-02,7.434566617012023926e-01,2.628496587276458740e-01,-5.894095450639724731e-02,7.320798635482788086e-01,1.881282627582550049e-01,-7.384618371725082397e-02,8.389974236488342285e-01,5.096592903137207031e-01,-3.810283169150352478e-02,8.288484215736389160e-01,3.772293329238891602e-01,-5.284380167722702026e-02,8.233380317687988281e-01,2.960880398750305176e-01,-6.306560337543487549e-02,8.141874074935913086e-01,2.220339179039001465e-01,-7.397851347923278809e-02,8.984336853027343750e-01,5.451573729515075684e-01,-5.318824574351310730e-02,9.026875495910644531e-01,4.532383680343627930e-01,-6.737396121025085449e-02,9.049320816993713379e-01,3.938471078872680664e-01,-7.130123674869537354e-02,9.058846831321716309e-01,3.351811170578002930e-01,-7.584068924188613892e-02
8.359692096710205078e-01,8.484846353530883789e-01,6.263369414227781817e-07,7.426579594612121582e-01,8.080390691757202148e-01,-4.471237957477569580e-02,6.582039594650268555e-01,7.301455140113830566e-01,-6.980223208665847778e-02,5.908159613609313965e-01,6.637836694717407227e-01,-9.106913954019546509e-02,5.344287753105163574e-01,6.086170673370361328e-01,-1.104409247636795044e-01,7.193333506584167480e-01,5.195707082748413086e-01,-2.681558951735496521e-02,6.898301839828491211e-01,3.878346085548400879e-01,-5.126731097698211670e-02,6.768480539321899414e-01,3.110868334770202637e-01,-7.510656863451004028e-02,6.689893007278442383e-01,2.403316199779510498e-01,-9.399541467428207397e-02,7.789230942726135254e-01,4.986199140548706055e-01,-2.866668999195098877e-02,7.551792860031127930e-01,3.520705699920654297e-01,-4.291487485170364380e-02,7.433347105979919434e-01,2.630559802055358887e-01,-5.915910378098487854e-02,7.322630882263183594e-01,1.887357831001281738e-01,-7.396859675645828247e-02,8.389412164688110352e-01,5.098278522491455078e-01,-3.809431195259094238e-02,8.281958699226379395e-01,3.769757151603698730e-01,-5.337139219045639038e-02,8.225036859512329102e-01,2.960636019706726074e-01,-6.364495307207107544e-02,8.133944869041442871e-01,2.222088873386383057e-01,-7.447896152734756470e-02,8.988223075866699219e-01,5.455147624015808105e-01,-5.320679023861885071e-02,9.028778076171875000e-01,4.532529711723327637e-01,-6.815356016159057617e-02,9.046505093574523926e-01,3.935069143772125244e-01,-7.259282469749450684e-02,9.049655199050903320e-01,3.341887295246124268e-01,-7.740774750709533691e-02
8.351539373397827148e-01,8.481340408325195312e-01,6.110556114435894415e-07,7.420043349266052246e-01,8.086558580398559570e-01,-4.414805769920349121e-02,6.570091247558593750e-01,7.312582731246948242e-01,-6.838720291852951050e-02,5.894778966903686523e-01,6.659170389175415039e-01,-8.886476606130599976e-02,5.342031717300415039e-01,6.099669933319091797e-01,-1.074944660067558289e-01,7.179383039474487305e-01,5.199974775314331055e-01,-2.585616894066333771e-02,6.876917481422424316e-01,3.887766599655151367e-01,-4.960904642939567566e-02,6.739860177040100098e-01,3.122266530990600586e-01,-7.302299886941909790e-02,6.654824018478393555e-01,2.413031458854675293e-01,-9.185397624969482422e-02,7.777476310729980469e-01,4.987843036651611328e-01,-2.786576561629772186e-02,7.537317872047424316e-01,3.533473610877990723e-01,-4.189672693610191345e-02,7.420459389686584473e-01,2.644575536251068115e-01,-5.821401253342628479e-02,7.313968539237976074e-01,1.901744008064270020e-01,-7.326480001211166382e-02,8.379536271095275879e-01,5.098543167114257812e-01,-3.745858371257781982e-02,8.278412222862243652e-01,3.772922158241271973e-01,-5.290775001049041748e-02,8.220759630203247070e-01,2.967890202999114990e-01,-6.389676779508590698e-02,8.127077817916870117e-01,2.230687141418457031e-01,-7.533235102891921997e-02,8.979839086532592773e-01,5.452508926391601562e-01,-5.262886732816696167e-02,9.023846983909606934e-01,4.530367851257324219e-01,-6.813643127679824829e-02,9.040634632110595703e-01,3.932963013648986816e-01,-7.340197265148162842e-02,9.040570259094238281e-01,3.336822390556335449e-01,-7.892126590013504028e-02
8.351178169250488281e-01,8.484848737716674805e-01,6.113628501225321088e-07,7.412669658660888672e-01,8.101218938827514648e-01,-4.419090971350669861e-02,6.557116508483886719e-01,7.335270643234252930e-01,-6.818900257349014282e-02,5.884194970130920410e-01,6.681275367736816406e-01,-8.820296078920364380e-02,5.335529446601867676e-01,6.118554472923278809e-01,-1.063325628638267517e-01,7.174173593521118164e-01,5.217732787132263184e-01,-2.690247073769569397e-02,6.873641014099121094e-01,3.896086812019348145e-01,-5.046030879020690918e-02,6.736230850219726562e-01,3.129601776599884033e-01,-7.354692369699478149e-02,6.647039651870727539e-01,2.422476112842559814e-01,-9.197626262903213501e-02,7.773558497428894043e-01,5.006364583969116211e-01,-2.845124155282974243e-02,7.532002925872802734e-01,3.542372882366180420e-01,-4.202257469296455383e-02,7.412510514259338379e-01,2.650571763515472412e-01,-5.791393667459487915e-02,7.300980687141418457e-01,1.907052099704742432e-01,-7.254946976900100708e-02,8.375353217124938965e-01,5.117082595825195312e-01,-3.741291910409927368e-02,8.271738290786743164e-01,3.791202306747436523e-01,-5.225446075201034546e-02,8.214654326438903809e-01,2.979690432548522949e-01,-6.283435225486755371e-02,8.121615648269653320e-01,2.237259745597839355e-01,-7.393464446067810059e-02,8.975152969360351562e-01,5.470377206802368164e-01,-5.191472917795181274e-02,9.015207290649414062e-01,4.547468125820159912e-01,-6.678590923547744751e-02,9.031949043273925781e-01,3.953565359115600586e-01,-7.145085185766220093e-02,9.035531282424926758e-01,3.362300992012023926e-01,-7.642143964767456055e-02
8.353526592254638672e-01,8.494132161140441895e-01,6.163936632219702005e-07,7.415154576301574707e-01,8.102295398712158203e-01,-4.400918260216712952e-02,6.560561656951904297e-01,7.333599328994750977e-01,-6.841951608657836914e-02,5.882194042205810547e-01,6.677041053771972656e-01,-8.899370580911636353e-02,5.326913595199584961e-01,6.127489209175109863e-01,-1.078119575977325439e-01,7.173681259155273438e-01,5.224385857582092285e-01,-2.733646705746650696e-02,6.877152919769287109e-01,3.904491364955902100e-01,-5.176444724202156067e-02,6.746359467506408691e-01,3.136518299579620361e-01,-7.559501379728317261e-02,6.665822863578796387e-01,2.429633736610412598e-01,-9.442432969808578491e-02,7.773240208625793457e-01,5.014876723289489746e-01,-2.925374358892440796e-02,7.531369924545288086e-01,3.551278412342071533e-01,-4.340878874063491821e-02,7.412099242210388184e-01,2.660220265388488770e-01,-5.972952395677566528e-02,7.301598787307739258e-01,1.913462579250335693e-01,-7.464323937892913818e-02,8.378216028213500977e-01,5.127084851264953613e-01,-3.854547813534736633e-02,8.272255659103393555e-01,3.798245191574096680e-01,-5.359483882784843445e-02,8.215992450714111328e-01,2.989895641803741455e-01,-6.396318972110748291e-02,8.125979304313659668e-01,2.250849902629852295e-01,-7.488844543695449829e-02,8.982666730880737305e-01,5.486087799072265625e-01,-5.339909344911575317e-02,9.018704891204833984e-01,4.558605253696441650e-01,-6.819328665733337402e-02,9.034810066223144531e-01,3.963014483451843262e-01,-7.249712198972702026e-02,9.037207961082458496e-01,3.370319604873657227e-01,-7.717441022396087646e-02
8.358715176582336426e-01,8.499975800514221191e-01,6.235106297935999464e-07,7.420004010200500488e-01,8.106024265289306641e-01,-4.454331472516059875e-02,6.567278504371643066e-01,7.337300181388854980e-01,-6.917368620634078979e-02,5.887345075607299805e-01,6.684525012969970703e-01,-8.988042175769805908e-02,5.328154563903808594e-01,6.133586168289184570e-01,-1.087723821401596069e-01,7.177775502204895020e-01,5.222693085670471191e-01,-2.685320004820823669e-02,6.880149245262145996e-01,3.907800316810607910e-01,-5.095467343926429749e-02,6.749516725540161133e-01,3.141376674175262451e-01,-7.468005269765853882e-02,6.669685840606689453e-01,2.437171936035156250e-01,-9.345754981040954590e-02,7.778137922286987305e-01,5.014080405235290527e-01,-2.849419973790645599e-02,7.537532448768615723e-01,3.550026714801788330e-01,-4.212734848260879517e-02,7.417175769805908203e-01,2.658860981464385986e-01,-5.823462456464767456e-02,7.305458188056945801e-01,1.914957463741302490e-01,-7.305552810430526733e-02,8.383167386054992676e-01,5.128328800201416016e-01,-3.763170167803764343e-02,8.274579644203186035e-01,3.795092403888702393e-01,-5.235609784722328186e-02,8.218058347702026367e-01,2.989007830619812012e-01,-6.262879073619842529e-02,8.127571344375610352e-01,2.252192795276641846e-01,-7.352347671985626221e-02,8.986012935638427734e-01,5.489503145217895508e-01,-5.240891501307487488e-02,9.020595550537109375e-01,4.560930132865905762e-01,-6.707023829221725464e-02,9.035878181457519531e-01,3.967494964599609375e-01,-7.137788087129592896e-02,9.037933349609375000e-01,3.376602232456207275e-01,-7.606980204582214355e-02
8.359883427619934082e-01,8.501178026199340820e-01,6.236580816221248824e-07,7.421224713325500488e-01,8.111653327941894531e-01,-4.476927965879440308e-02,6.569166183471679688e-01,7.342611551284790039e-01,-6.971536576747894287e-02,5.889767408370971680e-01,6.686494350433349609e-01,-9.070727229118347168e-02,5.328209400177001953e-01,6.135060191154479980e-01,-1.098996549844741821e-01,7.179091572761535645e-01,5.226473212242126465e-01,-2.753512375056743622e-02,6.881618499755859375e-01,3.910847306251525879e-01,-5.198429524898529053e-02,6.751092672348022461e-01,3.143946528434753418e-01,-7.590730488300323486e-02,6.670868992805480957e-01,2.437426745891571045e-01,-9.483341872692108154e-02,7.779043912887573242e-01,5.016074776649475098e-01,-2.917848527431488037e-02,7.538319826126098633e-01,3.551611900329589844e-01,-4.326735436916351318e-02,7.417460083961486816e-01,2.660920619964599609e-01,-5.959530919790267944e-02,7.305261492729187012e-01,1.915026307106018066e-01,-7.456183433532714844e-02,8.382914662361145020e-01,5.129421353340148926e-01,-3.829289227724075317e-02,8.275171518325805664e-01,3.796690702438354492e-01,-5.332396551966667175e-02,8.217981457710266113e-01,2.989081442356109619e-01,-6.369377672672271729e-02,8.126534223556518555e-01,2.249384820461273193e-01,-7.468201965093612671e-02,8.984491825103759766e-01,5.489052534103393555e-01,-5.305274203419685364e-02,9.019700884819030762e-01,4.561042487621307373e-01,-6.786844879388809204e-02,9.035079479217529297e-01,3.966594934463500977e-01,-7.224331051111221313e-02,9.037388563156127930e-01,3.373490571975708008e-01,-7.703045755624771118e-02
8.376398086547851562e-01,8.517184257507324219e-01,6.395142690962529741e-07,7.439894080162048340e-01,8.111072778701782227e-01,-4.369326680898666382e-02,6.586887240409851074e-01,7.315751910209655762e-01,-6.739022582769393921e-02,5.912100076675415039e-01,6.651940345764160156e-01,-8.745093643665313721e-02,5.339328050613403320e-01,6.118721365928649902e-01,-1.055372282862663269e-01,7.195709347724914551e-01,5.211811065673828125e-01,-2.324715442955493927e-02,6.896151900291442871e-01,3.903072178363800049e-01,-4.593369737267494202e-02,6.775197386741638184e-01,3.135990798473358154e-01,-6.900356709957122803e-02,6.707319021224975586e-01,2.425702810287475586e-01,-8.739852160215377808e-02,7.797015309333801270e-01,4.996374845504760742e-01,-2.510528638958930969e-02,7.553925514221191406e-01,3.533082008361816406e-01,-3.689507022500038147e-02,7.443259954452514648e-01,2.636999189853668213e-01,-5.213540419936180115e-02,7.346897721290588379e-01,1.891960203647613525e-01,-6.647513061761856079e-02,8.402973413467407227e-01,5.112860202789306641e-01,-3.455507755279541016e-02,8.288062810897827148e-01,3.783515691757202148e-01,-4.743864759802818298e-02,8.233499526977539062e-01,2.986640930175781250e-01,-5.671973153948783875e-02,8.146947026252746582e-01,2.260761857032775879e-01,-6.715647876262664795e-02,9.007788896560668945e-01,5.478079915046691895e-01,-4.976952075958251953e-02,9.041802287101745605e-01,4.560686349868774414e-01,-6.265520304441452026e-02,9.053744673728942871e-01,3.975578546524047852e-01,-6.602422147989273071e-02,9.049468636512756348e-01,3.395800292491912842e-01,-7.025576382875442505e-02
8.374679684638977051e-01,8.522094488143920898e-01,6.185780421219533309e-07,7.443450093269348145e-01,8.117216825485229492e-01,-4.279914498329162598e-02,6.594675183296203613e-01,7.295607924461364746e-01,-6.561529636383056641e-02,5.920960903167724609e-01,6.614090800285339355e-01,-8.490072190761566162e-02,5.345054864883422852e-01,6.075621247291564941e-01,-1.023406088352203369e-01,7.202363014221191406e-01,5.203016400337219238e-01,-2.267532981932163239e-02,6.911958456039428711e-01,3.889314234256744385e-01,-4.501620307564735413e-02,6.789053678512573242e-01,3.126774132251739502e-01,-6.763169169425964355e-02,6.715905070304870605e-01,2.422440350055694580e-01,-8.579710870981216431e-02,7.806695699691772461e-01,4.989669919013977051e-01,-2.500725723803043365e-02,7.568960785865783691e-01,3.526209890842437744e-01,-3.721848130226135254e-02,7.449988722801208496e-01,2.630894780158996582e-01,-5.276429653167724609e-02,7.338216900825500488e-01,1.886442005634307861e-01,-6.729316711425781250e-02,8.410809636116027832e-01,5.107043385505676270e-01,-3.484564647078514099e-02,8.310372829437255859e-01,3.778421282768249512e-01,-4.854748398065567017e-02,8.253934383392333984e-01,2.979687154293060303e-01,-5.842856690287590027e-02,8.160151243209838867e-01,2.249923944473266602e-01,-6.922365725040435791e-02,9.009378552436828613e-01,5.471171140670776367e-01,-5.024922639131546021e-02,9.054837822914123535e-01,4.555436074733734131e-01,-6.390047073364257812e-02,9.077187180519104004e-01,3.966273367404937744e-01,-6.776943057775497437e-02,9.082105159759521484e-01,3.378553390502929688e-01,-7.239472121000289917e-02
8.371478915214538574e-01,8.513447046279907227e-01,6.137224204394442495e-07,7.440754771232604980e-01,8.104139566421508789e-01,-4.380767419934272766e-02,6.600450277328491211e-01,7.304384708404541016e-01,-6.771662831306457520e-02,5.933775901794433594e-01,6.624839305877685547e-01,-8.785937726497650146e-02,5.364173650741577148e-01,6.085126996040344238e-01,-1.062385290861129761e-01,7.226251363754272461e-01,5.205125212669372559e-01,-2.600034512579441071e-02,6.934354901313781738e-01,3.870747089385986328e-01,-4.964803159236907959e-02,6.801985502243041992e-01,3.097574114799499512e-01,-7.284615933895111084e-02,6.718543171882629395e-01,2.386745512485504150e-01,-9.121514111757278442e-02,7.825859785079956055e-01,5.001616477966308594e-01,-2.774355001747608185e-02,7.590134739875793457e-01,3.526663482189178467e-01,-4.090145975351333618e-02,7.473012208938598633e-01,2.632349431514739990e-01,-5.643898993730545044e-02,7.363725304603576660e-01,1.890504658222198486e-01,-7.081410288810729980e-02,8.425732254981994629e-01,5.119161605834960938e-01,-3.691039234399795532e-02,8.325610756874084473e-01,3.787373900413513184e-01,-5.081601440906524658e-02,8.273302912712097168e-01,2.979061007499694824e-01,-6.032235547900199890e-02,8.186948299407958984e-01,2.242427170276641846e-01,-7.080493122339248657e-02,9.022042155265808105e-01,5.479147434234619141e-01,-5.174582079052925110e-02,9.067052602767944336e-01,4.556590616703033447e-01,-6.534979492425918579e-02,9.089268445968627930e-01,3.964747190475463867e-01,-6.893929094076156616e-02,9.098597764968872070e-01,3.377346396446228027e-01,-7.325596362352371216e-02
8.381751775741577148e-01,8.514965176582336426e-01,5.993392164782562759e-07,7.450768947601318359e-01,8.115682601928710938e-01,-4.403506219387054443e-02,6.602302193641662598e-01,7.317767739295959473e-01,-6.774225085973739624e-02,5.938416123390197754e-01,6.642121672630310059e-01,-8.757431805133819580e-02,5.376848578453063965e-01,6.090651154518127441e-01,-1.055630370974540710e-01,7.222449779510498047e-01,5.205630660057067871e-01,-2.598559297621250153e-02,6.927681565284729004e-01,3.879245817661285400e-01,-4.917215183377265930e-02,6.793900728225708008e-01,3.109019994735717773e-01,-7.212223857641220093e-02,6.706802248954772949e-01,2.400128245353698730e-01,-9.064964205026626587e-02,7.821794152259826660e-01,4.993476569652557373e-01,-2.776527777314186096e-02,7.593199610710144043e-01,3.526703715324401855e-01,-4.117111489176750183e-02,7.479122281074523926e-01,2.637832760810852051e-01,-5.719348788261413574e-02,7.371826171875000000e-01,1.900926530361175537e-01,-7.209318131208419800e-02,8.420875668525695801e-01,5.107556581497192383e-01,-3.701246529817581177e-02,8.332255482673645020e-01,3.779039680957794189e-01,-5.180821567773818970e-02,8.279690742492675781e-01,2.973442375659942627e-01,-6.259074807167053223e-02,8.187401294708251953e-01,2.241217494010925293e-01,-7.398399710655212402e-02,9.017230272293090820e-01,5.465860366821289062e-01,-5.184148252010345459e-02,9.069403409957885742e-01,4.541663825511932373e-01,-6.678962707519531250e-02,9.086330533027648926e-01,3.944853544235229492e-01,-7.182854413986206055e-02,9.083144664764404297e-01,3.356433510780334473e-01,-7.722313702106475830e-02
8.386930823326110840e-01,8.517036437988281250e-01,6.160341854410944507e-07,7.450968027114868164e-01,8.112335205078125000e-01,-4.427523538470268250e-02,6.611261367797851562e-01,7.321313619613647461e-01,-6.844875961542129517e-02,5.937944650650024414e-01,6.649599075317382812e-01,-8.871263265609741211e-02,5.378432273864746094e-01,6.089691519737243652e-01,-1.070652231574058533e-01,7.228423357009887695e-01,5.212460756301879883e-01,-2.603318169713020325e-02,6.934214234352111816e-01,3.886293172836303711e-01,-4.990266636013984680e-02,6.803698539733886719e-01,3.118494153022766113e-01,-7.348049432039260864e-02,6.722821593284606934e-01,2.405120730400085449e-01,-9.214220941066741943e-02,7.826864123344421387e-01,4.999868869781494141e-01,-2.753078565001487732e-02,7.596579194068908691e-01,3.530704081058502197e-01,-4.060837998986244202e-02,7.481371164321899414e-01,2.636927664279937744e-01,-5.608569458127021790e-02,7.369840145111083984e-01,1.895560026168823242e-01,-7.043790072202682495e-02,8.429090976715087891e-01,5.114040374755859375e-01,-3.658470511436462402e-02,8.344110250473022461e-01,3.787168264389038086e-01,-5.053221434354782104e-02,8.297144174575805664e-01,2.973095178604125977e-01,-6.015119329094886780e-02,8.210264444351196289e-01,2.231440842151641846e-01,-7.064999639987945557e-02,9.024876356124877930e-01,5.473775863647460938e-01,-5.133241042494773865e-02,9.074482917785644531e-01,4.546281695365905762e-01,-6.493981927633285522e-02,9.097149968147277832e-01,3.951861858367919922e-01,-6.846931576728820801e-02,9.104162454605102539e-01,3.363036811351776123e-01,-7.272758334875106812e-02
