9.909754991531372070e-02,7.856823205947875977e-01,7.735375788797682617e-07,1.636457294225692749e-01,6.574757695198059082e-01,2.853935025632381439e-02,2.547788023948669434e-01,6.148082017898559570e-01,3.655973076820373535e-02,3.229796588420867920e-01,6.454942822456359863e-01,3.382911533117294312e-02,3.591038584709167480e-01,7.031511664390563965e-01,3.182956948876380920e-02,3.278430104255676270e-01,5.629637241363525391e-01,2.695758640766143799e-02,4.492830932140350342e-01,5.364976525306701660e-01,2.940729260444641113e-02,5.101858377456665039e-01,5.255891084671020508e-01,3.538861125707626343e-02,5.556408166885375977e-01,5.139964222908020020e-01,4.094826802611351013e-02,3.570540547370910645e-01,6.403800249099731445e-01,4.623069427907466888e-03,4.792918562889099121e-01,6.408498883247375488e-01,9.751953184604644775e-03,5.497395396232604980e-01,6.415697932243347168e-01,7.922025397419929504e-03,5.985343456268310547e-01,6.423059701919555664e-01,7.190792821347713470e-03,3.636226356029510498e-01,7.258446216583251953e-01,-1.492505334317684174e-02,3.980974853038787842e-01,7.573330402374267578e-01,-4.325666930526494980e-03,3.555636107921600342e-01,7.732810974121093750e-01,2.923168241977691650e-03,3.163315355777740479e-01,7.755987644195556641e-01,9.559186175465583801e-03,3.567943274974822998e-01,8.080868721008300781e-01,-3.396925702691078186e-02,3.677744567394256592e-01,8.203984498977661133e-01,-1.251240726560354233e-02,3.327204883098602295e-01,8.247767090797424316e-01,7.164762821048498154e-03,3.002871572971343994e-01,8.244308829307556152e-01,2.265938185155391693e-02
8.260805904865264893e-02,7.943512797355651855e-01,-7.866897249186877161e-07,1.553604006767272949e-01,6.645157933235168457e-01,2.575618587434291840e-02,2.511819303035736084e-01,6.162679195404052734e-01,2.647290751338005066e-02,3.227422833442687988e-01,6.208704710006713867e-01,1.900614053010940552e-02,3.712547421455383301e-01,6.532317399978637695e-01,1.450011786073446274e-02,3.489156961441040039e-01,5.718384981155395508e-01,1.647129096090793610e-02,4.342328608036041260e-01,6.285229325294494629e-01,1.280850917100906372e-02,4.067669808864593506e-01,6.656997203826904297e-01,1.228673197329044342e-02,3.742494285106658936e-01,6.659793853759765625e-01,1.412098482251167297e-02,3.562096953392028809e-01,6.512066125869750977e-01,-6.359124090522527695e-03,4.336213171482086182e-01,7.015779614448547363e-01,-7.205714005976915359e-03,3.968809247016906738e-01,7.316763997077941895e-01,-7.224779110401868820e-03,3.540243506431579590e-01,7.284832000732421875e-01,-6.551997270435094833e-03,3.508624434471130371e-01,7.398945093154907227e-01,-2.599517628550529480e-02,4.103408157825469971e-01,7.702839374542236328e-01,-2.689289860427379608e-02,3.686016798019409180e-01,7.956781387329101562e-01,-1.607262343168258667e-02,3.269200026988983154e-01,7.936795949935913086e-01,-7.461108267307281494e-03,3.354838490486145020e-01,8.256683349609375000e-01,-4.335477575659751892e-02,4.264883399009704590e-01,8.156874775886535645e-01,-3.697267919778823853e-02,4.786650836467742920e-01,8.059240579605102539e-01,-2.152213267982006073e-02,5.214720368385314941e-01,7.864893674850463867e-01,-9.349594824016094208e-03
8.559638261795043945e-02,7.881642580032348633e-01,-7.591948474328091834e-07,1.443418115377426147e-01,6.547636985778808594e-01,3.266544267535209656e-02,2.249054461717605591e-01,5.928690433502197266e-01,4.083176329731941223e-02,2.902773916721343994e-01,5.866158008575439453e-01,4.099962487816810608e-02,3.289613127708435059e-01,6.060013771057128906e-01,4.330480098724365234e-02,3.457153737545013428e-01,5.696518421173095703e-01,3.298337385058403015e-02,4.093105196952819824e-01,6.317187547683715820e-01,4.483948275446891785e-02,3.849997520446777344e-01,6.721057891845703125e-01,5.250198766589164734e-02,3.506581187248229980e-01,6.773602962493896484e-01,5.823021382093429565e-02,3.630813062191009521e-01,6.502708792686462402e-01,1.084451284259557724e-02,4.136441349983215332e-01,7.078329920768737793e-01,2.721797861158847809e-02,3.805909752845764160e-01,7.354899048805236816e-01,2.967917174100875854e-02,3.419093489646911621e-01,7.351927161216735840e-01,2.868302911520004272e-02,3.626703023910522461e-01,7.392580509185791016e-01,-6.931826937943696976e-03,4.094766974449157715e-01,7.729611992835998535e-01,3.804042935371398926e-03,3.721271157264709473e-01,7.929333448410034180e-01,1.256588939577341080e-02,3.362517356872558594e-01,7.901529073715209961e-01,1.697493530809879303e-02,3.484495282173156738e-01,8.255805969238281250e-01,-2.145049721002578735e-02,4.387336075305938721e-01,8.218786120414733887e-01,-9.861960075795650482e-03,4.908286631107330322e-01,8.142556548118591309e-01,6.414750125259160995e-03,5.354390144348144531e-01,7.979539036750793457e-01,1.867273263633251190e-02
1.000291258096694946e-01,7.837557196617126465e-01,-8.132662969728698954e-07,1.472921073436737061e-01,6.544253826141357422e-01,2.364871650934219360e-02,2.056978642940521240e-01,5.648834705352783203e-01,2.705174125730991364e-02,2.624317109584808350e-01,5.287225246429443359e-01,2.539477497339248657e-02,3.020218908786773682e-01,5.113615393638610840e-01,2.683135680854320526e-02,3.501632511615753174e-01,5.691972970962524414e-01,1.648871228098869324e-02,3.965019881725311279e-01,6.336643695831298828e-01,2.299635112285614014e-02,3.602588176727294922e-01,6.685886383056640625e-01,2.477269433438777924e-02,3.203158974647521973e-01,6.690440177917480469e-01,2.573865279555320740e-02,3.677769899368286133e-01,6.501752138137817383e-01,-3.142111934721469879e-03,4.050402343273162842e-01,7.075750231742858887e-01,1.061702985316514969e-02,3.681973218917846680e-01,7.311776876449584961e-01,1.186413876712322235e-02,3.286827802658081055e-01,7.280256748199462891e-01,8.108320645987987518e-03,3.656212687492370605e-01,7.375181913375854492e-01,-1.917506940662860870e-02,4.044270813465118408e-01,7.746573686599731445e-01,-1.208508946001529694e-02,3.668500483036041260e-01,7.925032377243041992e-01,-4.482683725655078888e-03,3.304763436317443848e-01,7.861147522926330566e-01,-1.956068444997072220e-03,3.500559329986572266e-01,8.259480595588684082e-01,-3.271233662962913513e-02,4.428685307502746582e-01,8.198368549346923828e-01,-2.979016676545143127e-02,4.957072138786315918e-01,8.136450052261352539e-01,-1.829477585852146149e-02,5.404509305953979492e-01,7.989502549171447754e-01,-9.339936077594757080e-03
1.148317754268646240e-01,7.849830389022827148e-01,-7.205081260508450214e-07,1.518727391958236694e-01,6.560792922973632812e-01,1.441325061023235321e-02,2.072131037712097168e-01,5.511435270309448242e-01,1.351214852184057236e-02,2.631178796291351318e-01,5.016793012619018555e-01,1.029794383794069290e-02,3.035600781440734863e-01,4.875756502151489258e-01,1.099798921495676041e-02,3.479125797748565674e-01,5.585848689079284668e-01,9.792960481718182564e-04,3.890324831008911133e-01,6.200343966484069824e-01,7.638270501047372818e-03,3.504055142402648926e-01,6.516745686531066895e-01,1.126214396208524704e-02,3.101028203964233398e-01,6.482242941856384277e-01,1.318510808050632477e-02,3.648191690444946289e-01,6.399026513099670410e-01,-1.356216054409742355e-02,4.007241129875183105e-01,6.976754665374755859e-01,-5.277246236801147461e-04,3.619745969772338867e-01,7.221569418907165527e-01,2.290391828864812851e-03,3.220772743225097656e-01,7.202400565147399902e-01,-2.630661183502525091e-04,3.640761077404022217e-01,7.292556166648864746e-01,-2.455094642937183380e-02,4.020303189754486084e-01,7.720064520835876465e-01,-1.769852451980113983e-02,3.647008538246154785e-01,7.878934144973754883e-01,-1.054954249411821365e-02,3.254911601543426514e-01,7.815917134284973145e-01,-8.391276001930236816e-03,3.519300818443298340e-01,8.191338181495666504e-01,-3.362683579325675964e-02,4.438720047473907471e-01,8.142877221107482910e-01,-3.207539021968841553e-02,4.981780648231506348e-01,8.126809597015380859e-01,-2.309610135853290558e-02,5.420091152191162109e-01,8.066138625144958496e-01,-1.600228436291217804e-02
1.196531206369400024e-01,7.809258699417114258e-01,-6.254333015931479167e-07,1.493716090917587280e-01,6.518661379814147949e-01,9.584230370819568634e-03,2.002074718475341797e-01,5.427000522613525391e-01,8.515862748026847839e-03,2.572143077850341797e-01,4.821693301200866699e-01,6.195954512804746628e-03,3.020686805248260498e-01,4.642684459686279297e-01,8.041860535740852356e-03,3.477411866188049316e-01,5.569287538528442383e-01,3.630979219451546669e-03,3.841713964939117432e-01,6.160234212875366211e-01,1.593652181327342987e-02,3.464859127998352051e-01,6.446555852890014648e-01,2.112730406224727631e-02,3.074907958507537842e-01,6.396772861480712891e-01,2.193928137421607971e-02,3.674190342426300049e-01,6.374010443687438965e-01,-7.707068696618080139e-03,3.953219056129455566e-01,6.929039955139160156e-01,1.101705711334943771e-02,3.563797771930694580e-01,7.155193090438842773e-01,1.285998336970806122e-02,3.180800974369049072e-01,7.181588411331176758e-01,7.795452140271663666e-03,3.676176667213439941e-01,7.266830205917358398e-01,-1.572283357381820679e-02,3.962950706481933594e-01,7.675748467445373535e-01,-5.506178829818964005e-03,3.572389483451843262e-01,7.816817164421081543e-01,3.976449661422520876e-04,3.180915117263793945e-01,7.791433930397033691e-01,1.518068020232021809e-04,3.543025553226470947e-01,8.176658153533935547e-01,-2.225955761969089508e-02,4.449222683906555176e-01,8.238822221755981445e-01,-2.105852589011192322e-02,4.983488321304321289e-01,8.292028307914733887e-01,-1.377739757299423218e-02,5.419463515281677246e-01,8.291116952896118164e-01,-8.411035872995853424e-03
1.149108260869979858e-01,7.844505906105041504e-01,-7.646063977517769672e-07,1.499706059694290161e-01,6.520062088966369629e-01,1.335049327462911606e-02,2.028419673442840576e-01,5.426103472709655762e-01,1.247199904173612595e-02,2.589954435825347900e-01,4.840869903564453125e-01,8.787832222878932953e-03,3.009968996047973633e-01,4.698672294616699219e-01,8.254744112491607666e-03,3.490973114967346191e-01,5.591536164283752441e-01,5.088347010314464569e-03,3.771823346614837646e-01,6.260737180709838867e-01,1.173398643732070923e-02,3.366969525814056396e-01,6.551531553268432617e-01,1.100725308060646057e-02,2.953285574913024902e-01,6.472833156585693359e-01,8.267029188573360443e-03,3.706113398075103760e-01,6.372548341751098633e-01,-1.004156563431024551e-02,3.879784941673278809e-01,7.046923041343688965e-01,5.173662677407264709e-03,3.467768430709838867e-01,7.263094782829284668e-01,3.155567217618227005e-03,3.089880645275115967e-01,7.234367728233337402e-01,-4.960611462593078613e-03,3.713379502296447754e-01,7.269791364669799805e-01,-2.171877771615982056e-02,3.911986052989959717e-01,7.783533930778503418e-01,-1.472237706184387207e-02,3.485198020935058594e-01,7.909331917762756348e-01,-1.059892028570175171e-02,3.100622296333312988e-01,7.819678187370300293e-01,-1.196349691599607468e-02,3.574724793434143066e-01,8.191304206848144531e-01,-3.164571523666381836e-02,4.472984671592712402e-01,8.274502158164978027e-01,-3.191846236586570740e-02,5.002473592758178711e-01,8.332581520080566406e-01,-2.372900210320949554e-02,5.442743301391601562e-01,8.330318927764892578e-01,-1.758423633873462677e-02
1.155448257923126221e-01,7.857838869094848633e-01,-7.098330456756229978e-07,1.515906751155853271e-01,6.508214473724365234e-01,1.480041816830635071e-02,2.055693864822387695e-01,5.432046651840209961e-01,1.506860367953777313e-02,2.603079378604888916e-01,4.824244081974029541e-01,1.194205414503812790e-02,3.047715425491333008e-01,4.570288062095642090e-01,1.215254515409469604e-02,3.493686020374298096e-01,5.621303319931030273e-01,1.197197753936052322e-02,3.761837482452392578e-01,6.210416555404663086e-01,2.101572602987289429e-02,3.362558186054229736e-01,6.504401564598083496e-01,2.109587378799915314e-02,2.955944538116455078e-01,6.446606516838073730e-01,1.899212412536144257e-02,3.714127242565155029e-01,6.393165588378906250e-01,-3.194796619936823845e-03,3.866592049598693848e-01,7.007622122764587402e-01,1.543184183537960052e-02,3.469684123992919922e-01,7.219774127006530762e-01,1.319947652518749237e-02,3.098240792751312256e-01,7.203027009963989258e-01,4.318967927247285843e-03,3.725375533103942871e-01,7.281790971755981445e-01,-1.508071739226579666e-02,3.906865715980529785e-01,7.738473415374755859e-01,-5.650286562740802765e-03,3.491553664207458496e-01,7.878697514533996582e-01,-1.872642198577523232e-03,3.119271695613861084e-01,7.817477583885192871e-01,-4.007634241133928299e-03,3.584659397602081299e-01,8.198695182800292969e-01,-2.514856308698654175e-02,4.480732679367065430e-01,8.302899599075317383e-01,-2.255680225789546967e-02,5.002508163452148438e-01,8.375223875045776367e-01,-1.316366903483867645e-02,5.434473156929016113e-01,8.381404876708984375e-01,-6.621479988098144531e-03
1.158205121755599976e-01,7.847678661346435547e-01,-7.772903813929588068e-07,1.524808704853057861e-01,6.492058038711547852e-01,1.335122622549533844e-02,2.082195281982421875e-01,5.401912927627563477e-01,1.295430958271026611e-02,2.637419402599334717e-01,4.772788882255554199e-01,8.986275643110275269e-03,3.077451288700103760e-01,4.410148262977600098e-01,7.885809987783432007e-03,3.540518879890441895e-01,5.663358569145202637e-01,1.270493865013122559e-02,3.706023693084716797e-01,6.224752664566040039e-01,1.867430843412876129e-02,3.290066719055175781e-01,6.505043506622314453e-01,1.443903986364603043e-02,2.890148758888244629e-01,6.456135511398315430e-01,9.525819681584835052e-03,3.768251836299896240e-01,6.440200209617614746e-01,-2.808159450069069862e-03,3.794484734535217285e-01,7.025302648544311523e-01,1.370476931333541870e-02,3.366269469261169434e-01,7.200748920440673828e-01,7.359180133789777756e-03,2.997873127460479736e-01,7.164390087127685547e-01,-4.554328043013811111e-03,3.772906064987182617e-01,7.329705953598022461e-01,-1.527994778007268906e-02,3.833832740783691406e-01,7.748514413833618164e-01,-9.078962728381156921e-03,3.384169042110443115e-01,7.855736017227172852e-01,-8.486938662827014923e-03,3.019061088562011719e-01,7.772375941276550293e-01,-1.225873455405235291e-02,3.622551560401916504e-01,8.242207169532775879e-01,-2.590813301503658295e-02,4.498741626739501953e-01,8.336067199707031250e-01,-2.494682930409908295e-02,5.010188817977905273e-01,8.409906625747680664e-01,-1.586416177451610565e-02,5.434674620628356934e-01,8.423094749450683594e-01,-9.301396086812019348e-03
1.153364628553390503e-01,7.879471778869628906e-01,-8.073330377555976156e-07,1.512472331523895264e-01,6.493272781372070312e-01,1.417776290327310562e-02,2.046075165271759033e-01,5.431984663009643555e-01,1.331219449639320374e-02,2.579801082611083984e-01,4.823260903358459473e-01,8.902265690267086029e-03,3.011212050914764404e-01,4.496314823627471924e-01,7.159445434808731079e-03,3.532409965991973877e-01,5.672078132629394531e-01,1.186427008360624313e-02,3.659954071044921875e-01,6.221112012863159180e-01,1.859624311327934265e-02,3.240692019462585449e-01,6.497653722763061523e-01,1.478829514235258102e-02,2.854755520820617676e-01,6.458109021186828613e-01,1.014776248484849930e-02,3.761326968669891357e-01,6.441484689712524414e-01,-3.830205649137496948e-03,3.733672797679901123e-01,7.036255598068237305e-01,1.345560234040021896e-02,3.296948671340942383e-01,7.190422415733337402e-01,6.805422250181436539e-03,2.937385141849517822e-01,7.153313159942626953e-01,-5.735219921916723251e-03,3.758934736251831055e-01,7.323834300041198730e-01,-1.605765521526336670e-02,3.777220249176025391e-01,7.752842903137207031e-01,-9.335833601653575897e-03,3.311256170272827148e-01,7.830399870872497559e-01,-9.598483331501483917e-03,2.942336797714233398e-01,7.740886211395263672e-01,-1.419739704579114914e-02,3.607415556907653809e-01,8.227543830871582031e-01,-2.624149434268474579e-02,4.478141963481903076e-01,8.350494503974914551e-01,-2.490193583071231842e-02,4.994126558303833008e-01,8.416344523429870605e-01,-1.598670892417430878e-02,5.420537590980529785e-01,8.425277471542358398e-01,-9.678267873823642731e-03
1.156846731901168823e-01,7.856763601303100586e-01,-8.106546829367289320e-07,1.511644273996353149e-01,6.503769755363464355e-01,1.022209879010915756e-02,2.049304842948913574e-01,5.444249510765075684e-01,6.672826129943132401e-03,2.584338784217834473e-01,4.824772179126739502e-01,-1.614085922483354807e-04,3.030240535736083984e-01,4.460327625274658203e-01,-4.085558932274580002e-03,3.537161946296691895e-01,5.683434605598449707e-01,6.692177616059780121e-03,3.676263689994812012e-01,6.240096092224121094e-01,8.651165291666984558e-03,3.251897990703582764e-01,6.515762805938720703e-01,2.296007471159100533e-03,2.858231067657470703e-01,6.459523439407348633e-01,-3.468904411420226097e-03,3.768236637115478516e-01,6.461461186408996582e-01,-8.612677454948425293e-03,3.745491206645965576e-01,7.056265473365783691e-01,3.763918299227952957e-03,3.302758336067199707e-01,7.210369706153869629e-01,-4.488484002649784088e-03,2.932437062263488770e-01,7.151544094085693359e-01,-1.722330227494239807e-02,3.776523470878601074e-01,7.350913286209106445e-01,-2.099365368485450745e-02,3.785662353038787842e-01,7.771350145339965820e-01,-1.887393742799758911e-02,3.311333656311035156e-01,7.864350080490112305e-01,-1.933274045586585999e-02,2.938708961009979248e-01,7.768223285675048828e-01,-2.284332364797592163e-02,3.634213805198669434e-01,8.261580467224121094e-01,-3.167804703116416931e-02,4.493550956249237061e-01,8.361980915069580078e-01,-3.282839804887771606e-02,5.002369284629821777e-01,8.434299826622009277e-01,-2.375151216983795166e-02,5.422447919845581055e-01,8.444859981536865234e-01,-1.667885854840278625e-02
1.165731400251388550e-01,7.859070897102355957e-01,-8.231439778683125041e-07,1.519737690687179565e-01,6.488001346588134766e-01,1.258474960923194885e-02,2.045913636684417725e-01,5.438942909240722656e-01,1.054828986525535583e-02,2.572069168090820312e-01,4.826664030551910400e-01,5.086186341941356659e-03,3.009545207023620605e-01,4.477638006210327148e-01,2.217970788478851318e-03,3.548811674118041992e-01,5.698162317276000977e-01,9.832643903791904449e-03,3.638208508491516113e-01,6.252492070198059082e-01,1.512275636196136475e-02,3.221234679222106934e-01,6.516983509063720703e-01,1.035538874566555023e-02,2.843324244022369385e-01,6.469544768333435059e-01,5.350640974938869476e-03,3.777675628662109375e-01,6.472292542457580566e-01,-5.731718149036169052e-03,3.694508373737335205e-01,7.058148980140686035e-01,1.020827796310186386e-02,3.255580365657806396e-01,7.193096280097961426e-01,2.156382659450173378e-03,2.898952960968017578e-01,7.147148847579956055e-01,-1.119308453053236008e-02,3.776000738143920898e-01,7.353457808494567871e-01,-1.785462535917758942e-02,3.746473193168640137e-01,7.759637236595153809e-01,-1.288521848618984222e-02,3.270841836929321289e-01,7.832298874855041504e-01,-1.407204847782850266e-02,2.903603911399841309e-01,7.739250659942626953e-01,-1.880429871380329132e-02,3.624474406242370605e-01,8.254843354225158691e-01,-2.799491211771965027e-02,4.488123655319213867e-01,8.370410203933715820e-01,-2.723206207156181335e-02,5.005284547805786133e-01,8.442310690879821777e-01,-1.799208112061023712e-02,5.430958271026611328e-01,8.456889986991882324e-01,-1.121305488049983978e-02
1.142798066139221191e-01,7.872631549835205078e-01,-8.420577159995445982e-07,1.501204371452331543e-01,6.486446261405944824e-01,1.279092952609062195e-02,2.037611752748489380e-01,5.445079207420349121e-01,1.128008682280778885e-02,2.563689649105072021e-01,4.823068976402282715e-01,6.257707718759775162e-03,3.009281754493713379e-01,4.437129199504852295e-01,3.772057825699448586e-03,3.531487882137298584e-01,5.699340105056762695e-01,1.114722155034542084e-02,3.611118197441101074e-01,6.187884211540222168e-01,1.667832769453525543e-02,3.188512921333312988e-01,6.471218466758728027e-01,1.203030627220869064e-02,2.810760736465454102e-01,6.459199786186218262e-01,7.165574468672275543e-03,3.767514228820800781e-01,6.469039916992187500e-01,-4.254396073520183563e-03,3.661137223243713379e-01,7.016881704330444336e-01,1.213797088712453842e-02,3.212432265281677246e-01,7.156525254249572754e-01,3.855124115943908691e-03,2.859612405300140381e-01,7.120367288589477539e-01,-9.684186428785324097e-03,3.767870962619781494e-01,7.350499629974365234e-01,-1.620076037943363190e-02,3.726600706577301025e-01,7.725001573562622070e-01,-1.123721804469823837e-02,3.246088624000549316e-01,7.804073691368103027e-01,-1.268367748707532883e-02,2.882942259311676025e-01,7.728786468505859375e-01,-1.753745041787624359e-02,3.614722192287445068e-01,8.252680301666259766e-01,-2.608722075819969177e-02,4.479992091655731201e-01,8.353150486946105957e-01,-2.529486455023288727e-02,4.992892444133758545e-01,8.420429229736328125e-01,-1.575936004519462585e-02,5.418343544006347656e-01,8.435339331626892090e-01,-8.668299764394760132e-03
1.155204772949218750e-01,7.842984795570373535e-01,-8.258143111561366823e-07,1.523382961750030518e-01,6.473408341407775879e-01,1.319382991641759872e-02,2.061882615089416504e-01,5.427235364913940430e-01,1.160591840744018555e-02,2.589153945446014404e-01,4.813167452812194824e-01,6.334224715828895569e-03,3.023125827312469482e-01,4.413698315620422363e-01,3.577170195057988167e-03,3.548415005207061768e-01,5.670133233070373535e-01,1.026312448084354401e-02,3.652822971343994141e-01,6.210190653800964355e-01,1.483834534883499146e-02,3.228458166122436523e-01,6.497188806533813477e-01,9.840470738708972931e-03,2.843422591686248779e-01,6.461482644081115723e-01,4.829475656151771545e-03,3.776927292346954346e-01,6.441044807434082031e-01,-5.837545730173587799e-03,3.715110421180725098e-01,7.035308480262756348e-01,9.297148324549198151e-03,3.264145255088806152e-01,7.186872363090515137e-01,1.385036739520728588e-03,2.895756363868713379e-01,7.134451270103454590e-01,-1.152571383863687515e-02,3.776968717575073242e-01,7.324269413948059082e-01,-1.857390254735946655e-02,3.762138485908508301e-01,7.743368148803710938e-01,-1.431938447058200836e-02,3.281671404838562012e-01,7.833303809165954590e-01,-1.516225282102823257e-02,2.913556694984436035e-01,7.741070985794067383e-01,-1.938797719776630402e-02,3.622581958770751953e-01,8.232866525650024414e-01,-2.929018996655941010e-02,4.489471316337585449e-01,8.342112302780151367e-01,-2.890658378601074219e-02,5.001068115234375000e-01,8.413662910461425781e-01,-1.929688453674316406e-02,5.427077412605285645e-01,8.423815965652465820e-01,-1.209180522710084915e-02
1.174169331789016724e-01,7.845401763916015625e-01,-8.162693916347052436e-07,1.535850465297698975e-01,6.459729671478271484e-01,1.351184956729412079e-02,2.074736505746841431e-01,5.418341159820556641e-01,1.261404156684875488e-02,2.604229450225830078e-01,4.811362624168395996e-01,8.091649971902370453e-03,3.036411702632904053e-01,4.430647790431976318e-01,6.141382735222578049e-03,3.559497296810150146e-01,5.692189931869506836e-01,1.206733472645282745e-02,3.655089139938354492e-01,6.192250251770019531e-01,1.877799257636070251e-02,3.234458267688751221e-01,6.465055346488952637e-01,1.514947880059480667e-02,2.854863405227661133e-01,6.436135172843933105e-01,1.085752155631780624e-02,3.783228099346160889e-01,6.465356945991516113e-01,-3.637811867520213127e-03,3.715198040008544922e-01,7.013519406318664551e-01,1.312239468097686768e-02,3.277022838592529297e-01,7.148566842079162598e-01,5.340694915503263474e-03,2.915411293506622314e-01,7.106849551200866699e-01,-7.704328745603561401e-03,3.779123425483703613e-01,7.343547344207763672e-01,-1.583572104573249817e-02,3.757542073726654053e-01,7.719476819038391113e-01,-1.020582206547260284e-02,3.284506797790527344e-01,7.792500257492065430e-01,-1.141171436756849289e-02,2.917732596397399902e-01,7.710287570953369141e-01,-1.615808345377445221e-02,3.626331984996795654e-01,8.239561319351196289e-01,-2.598883397877216339e-02,4.482231140136718750e-01,8.347485065460205078e-01,-2.458638884127140045e-02,4.991469979286193848e-01,8.409563302993774414e-01,-1.520862430334091187e-02,5.410158038139343262e-01,8.419124484062194824e-01,-8.380350656807422638e-03
1.108908057212829590e-01,7.871086597442626953e-01,-7.269994739544927143e-07,1.473794132471084595e-01,6.503218412399291992e-01,1.570659875869750977e-02,2.068681120872497559e-01,5.461625456809997559e-01,1.766963861882686615e-02,2.685088813304901123e-01,4.942764639854431152e-01,1.512660738080739975e-02,3.105508387088775635e-01,4.782493412494659424e-01,1.606322638690471649e-02,3.432542979717254639e-01,5.636023879051208496e-01,1.780937984585762024e-02,3.818568587303161621e-01,5.994933247566223145e-01,2.072255872189998627e-02,3.479675054550170898e-01,6.316227912902832031e-01,1.897267997264862061e-02,3.100413978099822998e-01,6.359121799468994141e-01,1.807642355561256409e-02,3.653160631656646729e-01,6.402300596237182617e-01,1.719462452456355095e-03,3.968614339828491211e-01,6.814031600952148438e-01,1.314471382647752762e-02,3.612177371978759766e-01,7.069868445396423340e-01,1.187340728938579559e-02,3.244079351425170898e-01,7.071641087532043457e-01,7.561681792140007019e-03,3.696496188640594482e-01,7.262485623359680176e-01,-1.235028170049190521e-02,4.018911719322204590e-01,7.568134665489196777e-01,-8.625027723610401154e-03,3.671143949031829834e-01,7.748406529426574707e-01,-3.964920062571763992e-03,3.311302363872528076e-01,7.713884711265563965e-01,-1.993722748011350632e-03,3.597448468208312988e-01,8.151889443397521973e-01,-2.478863857686519623e-02,4.390433728694915771e-01,8.113643527030944824e-01,-2.076077088713645935e-02,4.808463752269744873e-01,8.172659873962402344e-01,-8.235103450715541840e-03,5.115947723388671875e-01,8.198448419570922852e-01,2.071365248411893845e-03
1.148286759853363037e-01,7.807683348655700684e-01,-5.478902380673389416e-07,1.468455642461776733e-01,6.449455022811889648e-01,1.972250640392303467e-02,2.088831961154937744e-01,5.483823418617248535e-01,2.188771404325962067e-02,2.752812504768371582e-01,5.218024253845214844e-01,1.876145228743553162e-02,3.170480430126190186e-01,5.414212346076965332e-01,1.840751618146896362e-02,3.360067307949066162e-01,5.521538257598876953e-01,1.938919164240360260e-02,3.884230256080627441e-01,5.949788093566894531e-01,2.525760978460311890e-02,3.672005236148834229e-01,6.281640529632568359e-01,2.738848514854907990e-02,3.341977000236511230e-01,6.363330483436584473e-01,2.874242328107357025e-02,3.596552014350891113e-01,6.317096948623657227e-01,1.983450492843985558e-03,4.100737869739532471e-01,6.699943542480468750e-01,1.659690402448177338e-02,3.840088248252868652e-01,6.992104053497314453e-01,1.946493983268737793e-02,3.472766876220703125e-01,7.053550481796264648e-01,1.862992532551288605e-02,3.662788569927215576e-01,7.181701660156250000e-01,-1.292503904551267624e-02,4.096229672431945801e-01,7.444612979888916016e-01,-2.206644974648952484e-03,3.837814927101135254e-01,7.660959959030151367e-01,6.371386814862489700e-03,3.479586839675903320e-01,7.668823599815368652e-01,9.635424241423606873e-03,3.576620221138000488e-01,8.078392744064331055e-01,-2.659609727561473846e-02,4.274396598339080811e-01,7.971233725547790527e-01,-1.666405797004699707e-02,4.542024433612823486e-01,7.995000481605529785e-01,-8.482387056574225426e-04,4.660183191299438477e-01,7.991161942481994629e-01,1.132780592888593674e-02
1.197821795940399170e-01,7.708973884582519531e-01,-3.415956939534225967e-07,1.698364764451980591e-01,6.431347727775573730e-01,3.020450286567211151e-02,2.505682110786437988e-01,5.911732316017150879e-01,3.724997118115425110e-02,3.172934651374816895e-01,6.119719147682189941e-01,3.594722226262092590e-02,3.552910983562469482e-01,6.619071364402770996e-01,3.631872683763504028e-02,3.427362143993377686e-01,5.499149560928344727e-01,3.492572158575057983e-02,4.092548489570617676e-01,5.879485011100769043e-01,4.296480491757392883e-02,4.065617322921752930e-01,6.247137188911437988e-01,4.818864166736602783e-02,3.912899494171142578e-01,6.345773339271545410e-01,5.148999392986297607e-02,3.619340360164642334e-01,6.268317103385925293e-01,1.158554293215274811e-02,4.284375011920928955e-01,6.587644815444946289e-01,2.273510955274105072e-02,4.061340987682342529e-01,6.904920339584350586e-01,2.614523284137248993e-02,3.722892999649047852e-01,6.977293491363525391e-01,2.903167530894279480e-02,3.666185438632965088e-01,7.131283879280090332e-01,-9.029612876474857330e-03,4.072053134441375732e-01,7.416021227836608887e-01,-7.571262540295720100e-04,3.727310299873352051e-01,7.659476995468139648e-01,8.378398604691028595e-03,3.370828032493591309e-01,7.661157250404357910e-01,1.498690154403448105e-02,3.583413362503051758e-01,8.017571568489074707e-01,-2.771382592618465424e-02,4.132930040359497070e-01,7.991642951965332031e-01,-1.617923565208911896e-02,4.127755761146545410e-01,8.044744729995727539e-01,8.415949414484202862e-04,4.041564166545867920e-01,8.012077212333679199e-01,1.485329587012529373e-02
