0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.504164419550958920e-03,-4.376086155828218804e-01,3.122749535901903073e-02,-7.386208511017414158e-02,-7.215897112682743142e-01,3.385997733636258999e-02,-2.474735954020162998e-01,-8.353267540035781424e-01,3.191417253179906766e-02,-3.976560602730126459e-01,-7.624908394871662276e-01,2.744833363755105893e-02,-1.853860418784172570e-01,-9.468376367376752922e-01,-6.623489944502125581e-03,-4.215296228548227608e-01,-9.068146321359569217e-01,3.043196234614242712e-03,-3.817192829380262054e-01,-7.473612661884463382e-01,1.146995166851638714e-02,-3.116548755449689567e-01,-6.767079629120210660e-01,1.454975532902835766e-02,-3.378381214540408517e-01,-8.207503346243738562e-01,-2.511144631938577731e-02,-4.924326495892168420e-01,-7.384222010289617222e-01,-3.303402731432925066e-03,-4.461819840174167107e-01,-5.931557611124638196e-01,9.135387675598849455e-03,-3.710049708686727898e-01,-5.232314998408278406e-01,9.643803188339461485e-03,-4.601328249714043417e-01,-6.292848668680626201e-01,-3.675088488893152316e-02,-5.574707962866308764e-01,-5.416423735367970060e-01,-1.297767662839532932e-02,-4.944421004201184355e-01,-4.177005298326356142e-01,4.769893253637746966e-04,-4.160746467085499889e-01,-3.637175606703673680e-01,-1.103758042916069826e-03,-5.600178815001122246e-01,-4.052489702044564379e-01,-4.604156890349031528e-02,-6.141084527851361496e-01,-3.596149475669098150e-01,-3.096465596394182285e-02,-5.450098308784905310e-01,-2.566035978947124319e-01,-1.603143864707590183e-02,-4.756649656524618019e-01,-2.114549135031614790e-01,-7.973361922665844759e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169835351095826342e-02,-4.392116065341198361e-01,2.922771220431741312e-02,-7.411482115884372723e-02,-7.231982059559789455e-01,3.148089629934247569e-02,-2.504813731122058629e-01,-8.325725824953268406e-01,2.940859553740438059e-02,-4.010346700243547780e-01,-7.581311269511847861e-01,2.491497529075559214e-02,-1.824132921083136405e-01,-9.499975026914749821e-01,-6.889393074800409522e-03,-4.185512044117142283e-01,-9.081932004180075513e-01,1.430677728365026269e-03,-3.813276973738900510e-01,-7.460979425762662709e-01,8.844668058316074166e-03,-3.120902520808940261e-01,-6.739791052902031065e-01,1.135944948867972926e-02,-3.372764293982695172e-01,-8.238699006167108374e-01,-2.467899116351190969e-02,-4.914084784765395120e-01,-7.393380145653273283e-01,-4.702233231057562080e-03,-4.454605264960658784e-01,-5.924484494026682757e-01,6.764548377702794824e-03,-3.697802721251896019e-01,-5.230459439876524730e-01,7.139101171503625665e-03,-4.603368526302958341e-01,-6.316134855469902609e-01,-3.596894162370745107e-02,-5.582420002116260660e-01,-5.407642813324128328e-01,-1.465145497246567174e-02,-4.948070965368947527e-01,-4.156590722052279641e-01,-1.993911328156627860e-03,-4.153020072152422415e-01,-3.629031438906248352e-01,-3.305969281484522071e-03,-5.602686973262893666e-01,-4.065775622725927851e-01,-4.500011074020449087e-02,-6.153507297577126556e-01,-3.551360853406496099e-01,-3.206627907826486990e-02,-5.456431645966351995e-01,-2.494614296869853420e-01,-1.788364815189424917e-02,-4.757162729720518790e-01,-2.052224906137258831e-01,-9.813666331012882438e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453076446963736529e-02,-4.330829240775588285e-01,2.964831233214226813e-02,-7.043728416528442782e-02,-7.170084810085733951e-01,3.156355112980691047e-02,-2.467499686881623189e-01,-8.297695057451321965e-01,2.916376754831162543e-02,-3.971673389531749088e-01,-7.601598531860357388e-01,2.437812179516640754e-02,-1.770708848931738522e-01,-9.529490679367702555e-01,-8.620929008316124964e-03,-4.152807176136580902e-01,-9.096933140230750725e-01,-2.007796782663717750e-04,-3.741065854353132214e-01,-7.492795369428518759e-01,7.600089499760542822e-03,-3.027669770623060419e-01,-6.766809589339133346e-01,1.044219356219855399e-02,-3.305351495830560760e-01,-8.273623370106398811e-01,-2.670218892205866723e-02,-4.847641913502876432e-01,-7.409033488867184936e-01,-6.302136497538413096e-03,-4.360890429186975448e-01,-5.944600947881432118e-01,5.787691066075240087e-03,-3.610112342565534038e-01,-5.244621346540241369e-01,6.262660922516261053e-03,-4.537215703406212719e-01,-6.350143253502287255e-01,-3.812126353193434625e-02,-5.519525822312060237e-01,-5.470177970701867176e-01,-1.637162178565176873e-02,-4.864220852454850252e-01,-4.225558709560989223e-01,-3.139729646932210017e-03,-4.073995676927278931e-01,-3.678626597588411928e-01,-4.383002908866728831e-03,-5.559521596492356110e-01,-4.099964274492310379e-01,-4.723670989085348992e-02,-6.145019518625910449e-01,-3.682296400124194236e-01,-3.398850098062666802e-02,-5.438256513723954688e-01,-2.631659932111279354e-01,-1.945021472681673913e-02,-4.732938505314582822e-01,-2.164163166988495035e-01,-1.135017446983965783e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280717851916007254e-03,-4.341832717076867243e-01,2.861908830948323157e-02,-8.504140341951664517e-02,-7.173468128942076527e-01,3.002581753082722571e-02,-2.583622403003922874e-01,-8.260133709243844269e-01,2.696529969819039252e-02,-4.079302059590751428e-01,-7.521509383284394890e-01,2.179954208679646399e-02,-1.938570726866102600e-01,-9.489420513362158971e-01,-6.825398111118374800e-03,-4.312914625166268667e-01,-9.022126547329454294e-01,-8.199979596383855096e-04,-3.887732723498484311e-01,-7.431264993011663655e-01,4.489972333090008760e-03,-3.145941992982174140e-01,-6.707992706067027466e-01,5.963258987890185381e-03,-3.422738214594028272e-01,-8.263363367475753396e-01,-2.500846974305659387e-02,-4.993935317580434630e-01,-7.345013956076946737e-01,-6.588424944652615523e-03,-4.500986405108772237e-01,-5.907932318015214346e-01,4.090373015628756548e-03,-3.731756602436683834e-01,-5.237653587946119460e-01,4.037582858131827379e-03,-4.620833515304397232e-01,-6.361475121132504906e-01,-3.701067708186656091e-02,-5.651957717907697409e-01,-5.404987464483616000e-01,-1.722895905129462335e-02,-4.993832995459032142e-01,-4.175306255097349095e-01,-4.667249431236086821e-03,-4.180617703399250873e-01,-3.661427817793324602e-01,-5.743354481978713011e-03,-5.613629711632468489e-01,-4.130665904132679866e-01,-4.689346991233378503e-02,-6.235885879523983544e-01,-3.623639328158218542e-01,-3.517033897094279382e-02,-5.516909261276052856e-01,-2.588314337370786755e-01,-2.106873869649916742e-02,-4.785994442063741805e-01,-2.153849028688470113e-01,-1.283269274733811471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360915379690816676e-02,-4.290069201902214080e-01,3.104474769892817676e-02,-6.803215703376773449e-02,-7.094986003547262277e-01,3.331221828224784076e-02,-2.383782623558810543e-01,-8.249574043930620881e-01,3.070803361001139820e-02,-3.877697950207504851e-01,-7.546877596428320789e-01,2.561440134408599079e-02,-1.763638928193746458e-01,-9.459681129285691936e-01,-6.251765862231195570e-03,-4.120302070650654902e-01,-9.111701863350882835e-01,1.938443300190328955e-03,-3.731697657935926782e-01,-7.529978266310983770e-01,8.889248613144218325e-03,-3.033275922371615474e-01,-6.791923378187477711e-01,1.118800232174521625e-02,-3.281800309075665889e-01,-8.250154882651965504e-01,-2.510051054892414868e-02,-4.816055490933281447e-01,-7.425749881055688784e-01,-4.527757857118785978e-03,-4.351263311555831903e-01,-5.994731090232644499e-01,7.165415231014549136e-03,-3.607633117567729530e-01,-5.309511082267444060e-01,7.297053951646148562e-03,-4.507287966478938368e-01,-6.360300539402794495e-01,-3.733595645067566693e-02,-5.479041402868567445e-01,-5.535695087846502771e-01,-1.533717287716740429e-02,-4.867752934109177421e-01,-4.308519921477524939e-01,-2.222146354739606977e-03,-4.102423798868130023e-01,-3.759290760338701021e-01,-3.572592260439932943e-03,-5.530421855410021514e-01,-4.152625792109777003e-01,-4.722263103363388836e-02,-6.130010572782317313e-01,-3.791180018163558541e-01,-3.358442520735138714e-02,-5.453505010288083321e-01,-2.756921622614354472e-01,-1.875261774299019635e-02,-4.753108609536278450e-01,-2.285301092040867843e-01,-1.047984508809918225e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750057808745202753e-02,-4.325962573802577538e-01,3.073216618327023752e-02,-6.769546675597935825e-02,-7.196363955216281694e-01,3.334837981788041361e-02,-2.452020565681360120e-01,-8.340399302918218849e-01,3.159501605955483683e-02,-3.969877887939171623e-01,-7.639501461233743074e-01,2.723525666920068034e-02,-1.766774435958604894e-01,-9.439602754250947525e-01,-8.065247747026660363e-03,-4.188235417724329723e-01,-9.080676411243796542e-01,2.146404397763035377e-03,-3.767076971583090406e-01,-7.506572543990659430e-01,1.138244585422398814e-02,-3.046365680171700951e-01,-6.799059234084861014e-01,1.511787173626544245e-02,-3.266559270735620579e-01,-8.154842292768414991e-01,-2.601937374743101827e-02,-4.857166028896119925e-01,-7.349662789837688726e-01,-4.362608610563256661e-03,-4.372775532673588983e-01,-5.918115389295757200e-01,8.378644635058662971e-03,-3.621080951013004312e-01,-5.218118629747319215e-01,9.102522556759140571e-03,-4.485858045252704707e-01,-6.235239807003470913e-01,-3.704107350381491415e-02,-5.525043965221420050e-01,-5.480178172345525622e-01,-1.355392097207186453e-02,-4.899450037846185824e-01,-4.256928571660399396e-01,4.655261448078817921e-04,-4.126848844118101711e-01,-3.684352547018761026e-01,-5.918156373354577227e-04,-5.503026300990362385e-01,-4.008919131083055198e-01,-4.562558403881666891e-02,-6.147190806180732325e-01,-3.782008382777757860e-01,-3.048945015939352743e-02,-5.485032905358497857e-01,-2.745255478733309440e-01,-1.479956025900719396e-02,-4.804129294769921565e-01,-2.231190474047469452e-01,-6.220343827180840890e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241406975678369280e-02,-4.310913545627388377e-01,3.099788134656478178e-02,-7.540563553274014230e-02,-7.130541869789082110e-01,3.367701699696112883e-02,-2.508626287502980778e-01,-8.188635235245589339e-01,3.169558724127341520e-02,-4.000701549431102677e-01,-7.432668062714840040e-01,2.706888658664752256e-02,-1.816517302962988023e-01,-9.442476031692302874e-01,-6.555512401092755681e-03,-4.209052361760599603e-01,-9.071046147824269879e-01,3.533019132163417453e-03,-3.814007907608195080e-01,-7.466577381949475178e-01,1.205618461332846891e-02,-3.110081855585384858e-01,-6.770017898247906452e-01,1.507798922918368589e-02,-3.319878591025361980e-01,-8.195212694755892313e-01,-2.500725755729149569e-02,-4.883167429447617391e-01,-7.393604847444653627e-01,-3.093386621031868344e-03,-4.417425533725825582e-01,-5.937085132931718690e-01,9.208211356025230998e-03,-3.674222918241913383e-01,-5.247966749670490705e-01,9.584083833914291972e-03,-4.531765257632416888e-01,-6.292715139202692542e-01,-3.657910818495224703e-02,-5.547980888671338873e-01,-5.490574387239910426e-01,-1.297657409944008577e-02,-4.928259361501256541e-01,-4.240197471028226972e-01,5.057623793334187212e-04,-4.157310301380537365e-01,-3.685235038838484134e-01,-9.445112946480094251e-04,-5.543508961525523970e-01,-4.076280844801338787e-01,-4.578893477358292330e-02,-6.175779834248551481e-01,-3.772765559505911748e-01,-3.075891392566632021e-02,-5.519509619176314885e-01,-2.728401010387058734e-01,-1.539479134865473497e-02,-4.832178143470434173e-01,-2.242615564537126238e-01,-7.018877978254067784e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863353458098052431e-02,-4.335240263987404363e-01,3.014411746465839315e-02,-6.501528735513197044e-02,-7.179017068543230851e-01,3.287682465219177175e-02,-2.409980469466733444e-01,-8.295322077949510708e-01,3.132546103500999379e-02,-3.919450294355696363e-01,-7.587820023013018833e-01,2.709911732875980306e-02,-1.770654574502329714e-01,-9.397442008458494200e-01,-6.714555742803440808e-03,-4.122822676334182979e-01,-9.110561628105297016e-01,3.883470706057323696e-03,-3.732050367246159683e-01,-7.558742945881674613e-01,1.295809975766815114e-02,-3.040498354940728842e-01,-6.861056517297353663e-01,1.647126271330989766e-02,-3.273473567797708372e-01,-8.108549693500868294e-01,-2.422112071013771128e-02,-4.808577389772305533e-01,-7.413219351424636949e-01,-2.065016963172183750e-03,-4.349684951306915792e-01,-5.997333693528015264e-01,1.033656827115692067e-02,-3.627768092034764358e-01,-5.288628848491475631e-01,1.089226982497848439e-02,-4.482406488713062132e-01,-6.191916742881001801e-01,-3.489437171316467357e-02,-5.485929381688513518e-01,-5.542617402055958209e-01,-1.160006814694725108e-02,-4.880496393471869809e-01,-4.324831647174418037e-01,2.021516598176731350e-03,-4.132289979155828186e-01,-3.729713891446223006e-01,9.862943965686099546e-04,-5.476374297601802610e-01,-3.955285595053842918e-01,-4.308380031085334849e-02,-6.123249381361844934e-01,-3.824635321965946244e-01,-2.800681100285373759e-02,-5.463563835961703363e-01,-2.800721027884414127e-01,-1.206724376476131511e-02,-4.785106173642966754e-01,-2.272600921952640241e-01,-3.118337672788129566e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117154337016081252e-02,-4.315651408541619771e-01,3.489329526470896781e-02,-7.254395484890482915e-02,-7.115432002188871730e-01,3.892881283806559622e-02,-2.441890556138898716e-01,-8.207788651007533742e-01,3.746712068365809500e-02,-3.904991956924622754e-01,-7.470104673556884345e-01,3.313550586150881827e-02,-1.798546391469193206e-01,-9.438432121568780531e-01,-3.177575531509546636e-03,-4.166658777920022039e-01,-9.090597044660050363e-01,8.274581751692267062e-03,-3.769602608471175897e-01,-7.507343151457420705e-01,1.760840276526209891e-02,-3.060224078004188941e-01,-6.777792933736345171e-01,2.113333205031153739e-02,-3.272308428944569192e-01,-8.214049147700670517e-01,-2.325490070236924112e-02,-4.813946751285536063e-01,-7.388717294664699509e-01,4.961125113993603009e-04,-4.342680971646133425e-01,-5.948085831502079035e-01,1.326024113492962897e-02,-3.600382055829140504e-01,-5.247785989215626445e-01,1.347735757278201163e-02,-4.453209022084487212e-01,-6.326567934190020503e-01,-3.608444472504857004e-02,-5.444434357733701768e-01,-5.501782756833482058e-01,-1.096017053080799997e-02,-4.822584780149427042e-01,-4.267302415820634076e-01,2.717934085893602969e-03,-4.061892486328980700e-01,-3.713513499385063810e-01,8.890324415631312149e-04,-5.440791082379369259e-01,-4.106609266272621128e-01,-4.618965973807576120e-02,-6.126041210556641969e-01,-3.838937309736198400e-01,-2.998581109298470437e-02,-5.440296953940623181e-01,-2.807256130046109077e-01,-1.395203591985705316e-02,-4.723550747200400690e-01,-2.312456561630034380e-01,-5.393824537378577588e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190558076545359355e-02,-4.352761131604717115e-01,3.329588392364257743e-02,-7.113695705186343088e-02,-7.147603629483469945e-01,3.657715687143081595e-02,-2.444927026586256047e-01,-8.234532743687437151e-01,3.460701847063774039e-02,-3.923487477190066297e-01,-7.514190435112149125e-01,2.984704369293922355e-02,-1.777460211788796929e-01,-9.472401789376709846e-01,-4.950359802819548349e-03,-4.145805294354182324e-01,-9.100126288206380476e-01,5.754655353598536749e-03,-3.765597681465898683e-01,-7.514532368432700338e-01,1.508343139278167655e-02,-3.069193485274947508e-01,-6.780211566251648225e-01,1.868857549118274619e-02,-3.262940873877383519e-01,-8.235948662695034006e-01,-2.471515989316230844e-02,-4.811720899453527100e-01,-7.421639556367503054e-01,-2.417484637476263742e-03,-4.351993866592747118e-01,-5.980419336346252113e-01,1.007423096882575919e-02,-3.601812547570045209e-01,-5.273725634487523850e-01,1.040717692660564353e-02,-4.448571033353106996e-01,-6.328203515938830570e-01,-3.735448873055702279e-02,-5.462396842249894746e-01,-5.541942208382216739e-01,-1.399813766045099328e-02,-4.852172815917966120e-01,-4.292378857800351888e-01,-5.747216061990911840e-05,-4.085890051426668279e-01,-3.727527251813976261e-01,-1.213986183643100958e-03,-5.435233066210161113e-01,-4.088043582692150735e-01,-4.733515983832603524e-02,-6.159511777890340767e-01,-3.892118569961537378e-01,-3.263284346473938058e-02,-5.477087928602284439e-01,-2.842917025440375167e-01,-1.637549965096241067e-02,-4.759381935194938462e-01,-2.327809767730080193e-01,-7.281091869003830652e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481609814083595378e-02,-4.342446762819321959e-01,3.283376210535493556e-02,-6.884119101510524641e-02,-7.181998940308781387e-01,3.619333320463624659e-02,-2.418115566963802143e-01,-8.265636081336713570e-01,3.435048052276101771e-02,-3.894721576402218610e-01,-7.502047121805521801e-01,2.976746262217488947e-02,-1.713014387193216581e-01,-9.454367071041592796e-01,-4.086289450725644201e-03,-4.130813728584646904e-01,-9.106941195579150161e-01,6.527821171829373270e-03,-3.731374326918305284e-01,-7.540812656677463588e-01,1.546512787396636668e-02,-3.018927413116563874e-01,-6.820701923121768040e-01,1.887327396477189723e-02,-3.179038000859729096e-01,-8.232290094730098096e-01,-2.346578835343393621e-02,-4.793118427510761337e-01,-7.407684480934536575e-01,-1.318145555643468469e-03,-4.338910616860033875e-01,-5.976296868194874712e-01,1.084850506092038813e-02,-3.584681004195836573e-01,-5.269914044780970031e-01,1.111051497215953532e-02,-4.376461473503983068e-01,-6.342783705069638955e-01,-3.590288049375089940e-02,-5.444396154713224689e-01,-5.551453392164515943e-01,-1.219484804963144597e-02,-4.842488679959716102e-01,-4.305831561839508215e-01,1.319183490039677054e-03,-4.070662044268236190e-01,-3.748143583006144364e-01,-1.846531936564588250e-04,-5.385894423824425514e-01,-4.120069499725705353e-01,-4.577283597384962377e-02,-6.108710746174326189e-01,-3.855371954296601400e-01,-3.080947360788854894e-02,-5.444306867492790802e-01,-2.794835091330435950e-01,-1.521549875681671438e-02,-4.732531467994732788e-01,-2.287280026620570617e-01,-6.685145095190136999e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165652891788878168e-02,-4.342266578116114606e-01,3.437011470694528725e-02,-7.178921558282522208e-02,-7.125341150433077697e-01,3.869900634188638833e-02,-2.425480619789536774e-01,-8.229386377265768271e-01,3.761342694659219887e-02,-3.888686591865788689e-01,-7.512286910753568359e-01,3.363750284214006570e-02,-1.759458038245839129e-01,-9.432759385512473616e-01,-2.941067184764278863e-03,-4.119737406226702814e-01,-9.111957182940253475e-01,8.970942959678041007e-03,-3.746335202872370651e-01,-7.521295504223441952e-01,1.891525802810178902e-02,-3.061102218583755530e-01,-6.786485518384971494e-01,2.282899772424684670e-02,-3.256358417381166603e-01,-8.219143678975594502e-01,-2.264986219208253715e-02,-4.800201244477831364e-01,-7.443131505322622132e-01,9.545752839414944901e-04,-4.358512527264075120e-01,-5.978687711242876013e-01,1.379838553864942696e-02,-3.616746762374439261e-01,-5.260676605552425666e-01,1.431711638022648003e-02,-4.452784010238891588e-01,-6.330906616872247206e-01,-3.516043568353666160e-02,-5.459538472047702484e-01,-5.555592344363886603e-01,-1.034177871744645927e-02,-4.860889835889382060e-01,-4.291066096806421815e-01,3.231948620197044875e-03,-4.094847147561848644e-01,-3.722991292416085729e-01,1.560258359205590750e-03,-5.452925603146153710e-01,-4.105677160796623593e-01,-4.494517142276777122e-02,-6.160270251662349761e-01,-3.853590806742697161e-01,-2.919455277125848625e-02,-5.488549228282747494e-01,-2.799914341480113644e-01,-1.335157579134715888e-02,-4.764365739899198426e-01,-2.301172438018221911e-01,-4.728019091743362878e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185044604518489114e-02,-4.331929920170058956e-01,3.491646912252122092e-02,-7.409036789490477948e-02,-7.101975398804249995e-01,3.936835866724663902e-02,-2.459363262817519102e-01,-8.234146481709114784e-01,3.831012290274316001e-02,-3.919531128094069228e-01,-7.532876811653271831e-01,3.436253335630112815e-02,-1.824921874748474671e-01,-9.433977205885474282e-01,-2.036420401879013298e-03,-4.223464935862340508e-01,-9.064344650085924826e-01,9.848362992755710366e-03,-3.818642195547224949e-01,-7.484970081207548143e-01,1.952529255603963065e-02,-3.105844962672298371e-01,-6.771054461093767296e-01,2.340138633107358146e-02,-3.303955557982768410e-01,-8.184400543013448104e-01,-2.172074723685568642e-02,-4.871772839464284521e-01,-7.355200934671328739e-01,2.092306495882212403e-03,-4.414631126689694818e-01,-5.922129808717542243e-01,1.482511241292172599e-02,-3.654902501077346710e-01,-5.225016006192124696e-01,1.526747852867060828e-02,-4.490488249176211033e-01,-6.280424295881334995e-01,-3.422153252805060220e-02,-5.497480775025269661e-01,-5.459667396520896387e-01,-8.672451373882950065e-03,-4.895372296432990988e-01,-4.221911826673500623e-01,4.948880284331380608e-03,-4.125442567284851036e-01,-3.674719505523948992e-01,3.124392119474350693e-03,-5.468891304562274458e-01,-4.054614471800955244e-01,-4.400874558533018899e-02,-6.143551904149505694e-01,-3.758704442246322275e-01,-2.741405065799540353e-02,-5.468592200998394492e-01,-2.707647087629197480e-01,-1.154258452052658868e-02,-4.750524428926410359e-01,-2.214451319797401951e-01,-3.022789262928426979e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038584126470014531e-02,-4.379284674455585225e-01,3.354166090343824180e-02,-7.352717954513787735e-02,-7.162553507059846725e-01,3.750827178214422020e-02,-2.446456918698191596e-01,-8.251079038662414433e-01,3.624216109369626793e-02,-3.927249351234273211e-01,-7.508970327002173484e-01,3.206356257055631431e-02,-1.792742832955377397e-01,-9.477095085878814995e-01,-2.952301727191297687e-03,-4.100934646843264475e-01,-9.120435023743138636e-01,8.157750739201219403e-03,-3.714784200841895201e-01,-7.516914999085990701e-01,1.722008935962549003e-02,-3.023479208070279922e-01,-6.775810453661176291e-01,2.055159970973363670e-02,-3.320917726555666638e-01,-8.255986014560067199e-01,-2.234295554603704659e-02,-4.796532543595328768e-01,-7.479384752656913493e-01,9.504015054062620038e-04,-4.339147888718378754e-01,-6.005141798411004483e-01,1.329908348475328239e-02,-3.607032310932625774e-01,-5.273694420462208265e-01,1.356078140292993339e-02,-4.528013266098236400e-01,-6.353647209463818557e-01,-3.470714375521311013e-02,-5.455694884433329728e-01,-5.577589093238192186e-01,-1.056699440027841774e-02,-4.833402989347411194e-01,-4.311869283642612571e-01,2.427890578701408231e-03,-4.073913616006325511e-01,-3.733577787876304344e-01,6.255130012959853048e-04,-5.521415511414020649e-01,-4.104587348186629070e-01,-4.439043611432680336e-02,-6.128772766847956355e-01,-3.790985112974856186e-01,-2.918992735590109078e-02,-5.441550699057746687e-01,-2.748972262760456808e-01,-1.383389890338548867e-02,-4.735211209954602318e-01,-2.260686165144240312e-01,-5.385021997199146426e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689087540846793439e-03,-4.397950011246885560e-01,3.072353070467670477e-02,-7.462817998026520516e-02,-7.196242069738985059e-01,3.329673958808143652e-02,-2.491668651269174084e-01,-8.227455751219824309e-01,3.113406328350265539e-02,-3.973826390103890605e-01,-7.426139821750146197e-01,2.633007606357296027e-02,-1.820154263475466105e-01,-9.476976071476371777e-01,-6.151701418161792390e-03,-4.176125093415391509e-01,-9.086252208922349638e-01,2.982797705158191093e-03,-3.791083883983430991e-01,-7.480659561217005704e-01,1.095465468108614004e-02,-3.079565117343963654e-01,-6.717858246625389995e-01,1.386574460059364355e-02,-3.353250686503749800e-01,-8.226828926003227904e-01,-2.444680417090694391e-02,-4.857503779983883274e-01,-7.390608482641356503e-01,-3.202108760774535767e-03,-4.387834607602075221e-01,-5.923104774281336971e-01,8.518261740505295165e-03,-3.637302764178372838e-01,-5.207407172864558786e-01,8.687071407734947570e-03,-4.570365361108258973e-01,-6.310801324017984992e-01,-3.601539703220169031e-02,-5.502108720512034479e-01,-5.451990811938405290e-01,-1.371915089100639307e-02,-4.867703509891015412e-01,-4.193927304350126284e-01,-1.178628044613105885e-03,-4.085178282542184514e-01,-3.634594954199352745e-01,-2.876921418533129327e-03,-5.576038491648576123e-01,-4.055658468978514120e-01,-4.515472995251457178e-02,-6.124227594712675637e-01,-3.653257293009776197e-01,-3.161607505887786829e-02,-5.422392293863234070e-01,-2.597172048936172706e-01,-1.712227622181217157e-02,-4.709378141505249360e-01,-2.119186433172433326e-01,-8.963031788766784302e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.492736125627962734e-03,-4.351970396576811395e-01,3.162659240754805978e-02,-8.147102369405559430e-02,-7.148046933620760823e-01,3.411124927791320260e-02,-2.585636944434007156e-01,-8.199402208823739491e-01,3.169429210814200815e-02,-4.084505193501213327e-01,-7.421458545289273401e-01,2.681462189050876077e-02,-1.823331999543614523e-01,-9.460876052695047500e-01,-6.047474668747554460e-03,-4.247150480385158411e-01,-9.053270834177232773e-01,2.991296833926071486e-03,-3.843461007387724560e-01,-7.442117929066723869e-01,1.107415744903050836e-02,-3.134795057020789977e-01,-6.726790731911306276e-01,1.398474072905742105e-02,-3.332915355871309271e-01,-8.214860818105222950e-01,-2.524704205004013602e-02,-4.914697369951567252e-01,-7.372604113988644459e-01,-4.387618956542382875e-03,-4.427123594443179710e-01,-5.914263271131896538e-01,7.788850477510322889e-03,-3.666589880486458286e-01,-5.236335363174469126e-01,8.264682272994150480e-03,-4.553771272246296409e-01,-6.307995402684510866e-01,-3.771472068635262076e-02,-5.553633933930791633e-01,-5.441012389390620374e-01,-1.490213906524218146e-02,-4.906341415378285831e-01,-4.202386304712705800e-01,-1.388250600001583734e-03,-4.128457477228305583e-01,-3.686788258952405362e-01,-2.752049110284815470e-03,-5.572732992038539335e-01,-4.076884607724419185e-01,-4.783482568470276419e-02,-6.148883245576581835e-01,-3.689130613875226117e-01,-3.363248424736298148e-02,-5.454517791957576023e-01,-2.651891060011922208e-01,-1.872016022113598410e-02,-4.761957164801015052e-01,-2.217920817079954421e-01,-1.056791560856140677e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728411896170011536e-03,-4.376889173832569924e-01,3.162549189025298801e-02,-8.479621155409249045e-02,-7.175684640604397257e-01,3.412553793484107700e-02,-2.579652228136015690e-01,-8.206495043223070995e-01,3.171233213240043369e-02,-4.058821967168901867e-01,-7.394260551925831981e-01,2.680235295289890018e-02,-1.861794688414401822e-01,-9.465024844586824582e-01,-5.993575931398709145e-03,-4.250509549722125691e-01,-9.051694237418818068e-01,3.621209270448844109e-03,-3.851797885044803693e-01,-7.423065476588335265e-01,1.209099809372560230e-02,-3.142452121247107932e-01,-6.685505443045900442e-01,1.517428955727950779e-02,-3.365003056185720265e-01,-8.221458301139751290e-01,-2.511717812424762997e-02,-4.924380560496852688e-01,-7.381126178114708614e-01,-3.617800681723792877e-03,-4.448517979689142754e-01,-5.908400456241499343e-01,8.683490890206257973e-03,-3.693662860995444164e-01,-5.204347259100290390e-01,9.122862803877751503e-03,-4.578282905603135999e-01,-6.309321711511656217e-01,-3.740472966140373501e-02,-5.567729734999778968e-01,-5.424619553740041011e-01,-1.399068502044542583e-02,-4.922577803307090494e-01,-4.178162253681227956e-01,-5.953952463926270866e-04,-4.136323730454233294e-01,-3.646249973663046595e-01,-2.177094950212676849e-03,-5.586302239712525042e-01,-4.070062139584986194e-01,-4.733539247220619473e-02,-6.182698547221849861e-01,-3.666143753831643259e-01,-3.269661837524040493e-02,-5.487359609601958343e-01,-2.639871036623845368e-01,-1.769724735325439724e-02,-4.774652804708236498e-01,-2.197245625122204449e-01,-9.563672964333136406e-03
